case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_940,AA,NONE,00:06.9,Variant 3,3,AA,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_940,T,NONE,00:06.9,Variant 3,3,T,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_940,I4,NONE,00:06.9,Variant 3,3,I4,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_940,D,NONE,00:06.9,Variant 3,3,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_940,B,NONE,00:06.9,Variant 3,3,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,A,NONE,00:06.9,Variant 700,700,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,C,NONE,00:06.9,Variant 700,700,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,E,NONE,00:06.9,Variant 700,700,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,O,NONE,00:06.9,Variant 700,700,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,R,NONE,00:06.9,Variant 700,700,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,G,NONE,00:06.9,Variant 700,700,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,Q,NONE,00:06.9,Variant 700,700,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,P,NONE,00:06.9,Variant 700,700,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,I,NONE,00:06.9,Variant 700,700,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,J,NONE,00:06.9,Variant 700,700,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,K,NONE,00:06.9,Variant 700,700,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,L,NONE,00:06.9,Variant 700,700,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,M,NONE,00:06.9,Variant 700,700,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,H,NONE,00:06.9,Variant 700,700,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,I9,NONE,00:06.9,Variant 700,700,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,F,NONE,00:06.9,Variant 700,700,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,D,NONE,00:06.9,Variant 700,700,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_941,B,NONE,00:06.9,Variant 700,700,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,A,NONE,00:06.9,Variant 701,701,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,C,NONE,00:06.9,Variant 701,701,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,E,NONE,00:06.9,Variant 701,701,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,O,NONE,00:06.9,Variant 701,701,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,L,NONE,00:06.9,Variant 701,701,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,M,NONE,00:06.9,Variant 701,701,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,R,NONE,00:06.9,Variant 701,701,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,G,NONE,00:06.9,Variant 701,701,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,N,NONE,00:06.9,Variant 701,701,N,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,L,NONE,00:06.9,Variant 701,701,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,K,NONE,00:06.9,Variant 701,701,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,I,NONE,00:06.9,Variant 701,701,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,J,NONE,00:06.9,Variant 701,701,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,M,NONE,00:06.9,Variant 701,701,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,Q,NONE,00:06.9,Variant 701,701,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,I9,NONE,00:06.9,Variant 701,701,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,P,NONE,00:06.9,Variant 701,701,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,H,NONE,00:06.9,Variant 701,701,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,F,NONE,00:06.9,Variant 701,701,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,D,NONE,00:06.9,Variant 701,701,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_942,B,NONE,00:06.9,Variant 701,701,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,A,NONE,00:06.9,Variant 702,702,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,C,NONE,00:06.9,Variant 702,702,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,E,NONE,00:06.9,Variant 702,702,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,L,NONE,00:06.9,Variant 702,702,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,O,NONE,00:06.9,Variant 702,702,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,R,NONE,00:06.9,Variant 702,702,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,M,NONE,00:06.9,Variant 702,702,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,Q,NONE,00:06.9,Variant 702,702,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,N,NONE,00:06.9,Variant 702,702,N,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,G,NONE,00:06.9,Variant 702,702,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,K,NONE,00:06.9,Variant 702,702,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,P,NONE,00:06.9,Variant 702,702,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,I,NONE,00:06.9,Variant 702,702,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,L,NONE,00:06.9,Variant 702,702,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,M,NONE,00:06.9,Variant 702,702,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,I9,NONE,00:06.9,Variant 702,702,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,J,NONE,00:06.9,Variant 702,702,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,H,NONE,00:06.9,Variant 702,702,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,F,NONE,00:06.9,Variant 702,702,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,D,NONE,00:06.9,Variant 702,702,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_943,B,NONE,00:06.9,Variant 702,702,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,A,NONE,00:06.9,Variant 2,2,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,C,NONE,00:06.9,Variant 2,2,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,I1,NONE,00:06.9,Variant 2,2,I1,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,S,NONE,00:06.9,Variant 2,2,S,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,AD,NONE,00:06.9,Variant 2,2,AD,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,AF,NONE,00:06.9,Variant 2,2,AF,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,AG,NONE,00:06.9,Variant 2,2,AG,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,AE,NONE,00:06.9,Variant 2,2,AE,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,T,NONE,00:06.9,Variant 2,2,T,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,I4,NONE,00:06.9,Variant 2,2,I4,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,D,NONE,00:06.9,Variant 2,2,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_944,B,NONE,00:06.9,Variant 2,2,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,A,NONE,00:06.9,Variant 2,2,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,C,NONE,00:06.9,Variant 2,2,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,I1,NONE,00:06.9,Variant 2,2,I1,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,S,NONE,00:06.9,Variant 2,2,S,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,AD,NONE,00:06.9,Variant 2,2,AD,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,AF,NONE,00:06.9,Variant 2,2,AF,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,AG,NONE,00:06.9,Variant 2,2,AG,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,AE,NONE,00:06.9,Variant 2,2,AE,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,T,NONE,00:06.9,Variant 2,2,T,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,I4,NONE,00:06.9,Variant 2,2,I4,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,D,NONE,00:06.9,Variant 2,2,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_945,B,NONE,00:06.9,Variant 2,2,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,A,NONE,00:06.9,Variant 703,703,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,C,NONE,00:06.9,Variant 703,703,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AK,NONE,00:06.9,Variant 703,703,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AM,NONE,00:06.9,Variant 703,703,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AP,NONE,00:06.9,Variant 703,703,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AT,NONE,00:06.9,Variant 703,703,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AV,NONE,00:06.9,Variant 703,703,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AW,NONE,00:06.9,Variant 703,703,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AS,NONE,00:06.9,Variant 703,703,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AR,NONE,00:06.9,Variant 703,703,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AN,NONE,00:06.9,Variant 703,703,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AO,NONE,00:06.9,Variant 703,703,AO,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AX,NONE,00:06.9,Variant 703,703,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AQ,NONE,00:06.9,Variant 703,703,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AU,NONE,00:06.9,Variant 703,703,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AM,NONE,00:06.9,Variant 703,703,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AN,NONE,00:06.9,Variant 703,703,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,I6,NONE,00:06.9,Variant 703,703,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,AL,NONE,00:06.9,Variant 703,703,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,D,NONE,00:06.9,Variant 703,703,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_946,B,NONE,00:06.9,Variant 703,703,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,A,NONE,00:06.9,Variant 704,704,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,C,NONE,00:06.9,Variant 704,704,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AK,NONE,00:06.9,Variant 704,704,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AT,NONE,00:06.9,Variant 704,704,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AP,NONE,00:06.9,Variant 704,704,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AM,NONE,00:06.9,Variant 704,704,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AV,NONE,00:06.9,Variant 704,704,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AS,NONE,00:06.9,Variant 704,704,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AW,NONE,00:06.9,Variant 704,704,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AR,NONE,00:06.9,Variant 704,704,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AN,NONE,00:06.9,Variant 704,704,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,I6,NONE,00:06.9,Variant 704,704,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AX,NONE,00:06.9,Variant 704,704,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AU,NONE,00:06.9,Variant 704,704,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AQ,NONE,00:06.9,Variant 704,704,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,AL,NONE,00:06.9,Variant 704,704,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,D,NONE,00:06.9,Variant 704,704,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_947,B,NONE,00:06.9,Variant 704,704,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,A,NONE,00:06.9,Variant 705,705,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,C,NONE,00:06.9,Variant 705,705,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AK,NONE,00:06.9,Variant 705,705,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AP,NONE,00:06.9,Variant 705,705,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AS,NONE,00:06.9,Variant 705,705,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AM,NONE,00:06.9,Variant 705,705,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AT,NONE,00:06.9,Variant 705,705,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AR,NONE,00:06.9,Variant 705,705,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AN,NONE,00:06.9,Variant 705,705,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AW,NONE,00:06.9,Variant 705,705,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AX,NONE,00:06.9,Variant 705,705,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,I6,NONE,00:06.9,Variant 705,705,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AV,NONE,00:06.9,Variant 705,705,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AU,NONE,00:06.9,Variant 705,705,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AQ,NONE,00:06.9,Variant 705,705,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,AL,NONE,00:06.9,Variant 705,705,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,D,NONE,00:06.9,Variant 705,705,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_948,B,NONE,00:06.9,Variant 705,705,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,A,NONE,00:06.9,Variant 706,706,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,C,NONE,00:06.9,Variant 706,706,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,E,NONE,00:06.9,Variant 706,706,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,L,NONE,00:06.9,Variant 706,706,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,M,NONE,00:06.9,Variant 706,706,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,I9,NONE,00:06.9,Variant 706,706,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,O,NONE,00:06.9,Variant 706,706,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,G,NONE,00:06.9,Variant 706,706,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,K,NONE,00:06.9,Variant 706,706,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,J,NONE,00:06.9,Variant 706,706,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,Q,NONE,00:06.9,Variant 706,706,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,R,NONE,00:06.9,Variant 706,706,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,P,NONE,00:06.9,Variant 706,706,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,I,NONE,00:06.9,Variant 706,706,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,H,NONE,00:06.9,Variant 706,706,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,F,NONE,00:06.9,Variant 706,706,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,D,NONE,00:06.9,Variant 706,706,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_949,B,NONE,00:06.9,Variant 706,706,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,A,NONE,00:06.9,Variant 707,707,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,C,NONE,00:06.9,Variant 707,707,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AK,NONE,00:06.9,Variant 707,707,AK,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AP,NONE,00:06.9,Variant 707,707,AP,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AR,NONE,00:06.9,Variant 707,707,AR,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AS,NONE,00:06.9,Variant 707,707,AS,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AM,NONE,00:06.9,Variant 707,707,AM,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AT,NONE,00:06.9,Variant 707,707,AT,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AW,NONE,00:06.9,Variant 707,707,AW,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AX,NONE,00:06.9,Variant 707,707,AX,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AQ,NONE,00:06.9,Variant 707,707,AQ,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AN,NONE,00:06.9,Variant 707,707,AN,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AV,NONE,00:06.9,Variant 707,707,AV,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,I6,NONE,00:06.9,Variant 707,707,I6,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AU,NONE,00:06.9,Variant 707,707,AU,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,AL,NONE,00:06.9,Variant 707,707,AL,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,D,NONE,00:06.9,Variant 707,707,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_950,B,NONE,00:06.9,Variant 707,707,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,A,NONE,00:06.9,Variant 708,708,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,C,NONE,00:06.9,Variant 708,708,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,E,NONE,00:06.9,Variant 708,708,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,L,NONE,00:06.9,Variant 708,708,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,M,NONE,00:06.9,Variant 708,708,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,I9,NONE,00:06.9,Variant 708,708,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,O,NONE,00:06.9,Variant 708,708,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,Q,NONE,00:06.9,Variant 708,708,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,G,NONE,00:06.9,Variant 708,708,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,J,NONE,00:06.9,Variant 708,708,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,K,NONE,00:06.9,Variant 708,708,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,I,NONE,00:06.9,Variant 708,708,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,R,NONE,00:06.9,Variant 708,708,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,P,NONE,00:06.9,Variant 708,708,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,H,NONE,00:06.9,Variant 708,708,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,F,NONE,00:06.9,Variant 708,708,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,D,NONE,00:06.9,Variant 708,708,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_951,B,NONE,00:06.9,Variant 708,708,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,A,NONE,00:06.9,Variant 5,5,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,C,NONE,00:06.9,Variant 5,5,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,I1,NONE,00:06.9,Variant 5,5,I1,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,S,NONE,00:06.9,Variant 5,5,S,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,I2,NONE,00:06.9,Variant 5,5,I2,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,U,NONE,00:06.9,Variant 5,5,U,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,W,NONE,00:06.9,Variant 5,5,W,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,V,NONE,00:06.9,Variant 5,5,V,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,I3,NONE,00:06.9,Variant 5,5,I3,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,T,NONE,00:06.9,Variant 5,5,T,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,I4,NONE,00:06.9,Variant 5,5,I4,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,D,NONE,00:06.9,Variant 5,5,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_952,B,NONE,00:06.9,Variant 5,5,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,A,NONE,00:06.9,Variant 709,709,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,C,NONE,00:06.9,Variant 709,709,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,E,NONE,00:06.9,Variant 709,709,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,L,NONE,00:06.9,Variant 709,709,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,O,NONE,00:06.9,Variant 709,709,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,G,NONE,00:06.9,Variant 709,709,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,R,NONE,00:06.9,Variant 709,709,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,J,NONE,00:06.9,Variant 709,709,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,M,NONE,00:06.9,Variant 709,709,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,Q,NONE,00:06.9,Variant 709,709,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,P,NONE,00:06.9,Variant 709,709,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,I,NONE,00:06.9,Variant 709,709,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,N,NONE,00:06.9,Variant 709,709,N,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,K,NONE,00:06.9,Variant 709,709,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,H,NONE,00:06.9,Variant 709,709,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,L,NONE,00:06.9,Variant 709,709,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,M,NONE,00:06.9,Variant 709,709,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,I9,NONE,00:06.9,Variant 709,709,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,F,NONE,00:06.9,Variant 709,709,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,D,NONE,00:06.9,Variant 709,709,D,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_953,B,NONE,00:06.9,Variant 709,709,B,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,A,NONE,00:06.9,Variant 710,710,A,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,C,NONE,00:06.9,Variant 710,710,C,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,E,NONE,00:06.9,Variant 710,710,E,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,O,NONE,00:06.9,Variant 710,710,O,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,L,NONE,00:06.9,Variant 710,710,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,M,NONE,00:06.9,Variant 710,710,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,R,NONE,00:06.9,Variant 710,710,R,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,Q,NONE,00:06.9,Variant 710,710,Q,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,N,NONE,00:06.9,Variant 710,710,N,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,G,NONE,00:06.9,Variant 710,710,G,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,K,NONE,00:06.9,Variant 710,710,K,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,L,NONE,00:06.9,Variant 710,710,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,J,NONE,00:06.9,Variant 710,710,J,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,M,NONE,00:06.9,Variant 710,710,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,N,NONE,00:06.9,Variant 710,710,N,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,P,NONE,00:06.9,Variant 710,710,P,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,L,NONE,00:06.9,Variant 710,710,L,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,I,NONE,00:06.9,Variant 710,710,I,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,H,NONE,00:06.9,Variant 710,710,H,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,M,NONE,00:06.9,Variant 710,710,M,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,I9,NONE,00:06.9,Variant 710,710,I9,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,F,NONE,00:06.9,Variant 710,710,F,complete,NONE,2013-11-18T17:00:06.859+01:00
trace_954,D,NONE,00:06.9,Variant 710,710,D,complete,NONE,2013-11-18T17:00:06.859+01:00
