case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1281,AR,NONE,30:02.3,Variant 652,652,AR,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AP,NONE,30:02.3,Variant 652,652,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AQ,NONE,30:02.3,Variant 652,652,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,I3,NONE,30:02.3,Variant 652,652,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AL,NONE,30:02.3,Variant 652,652,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,C,NONE,30:02.3,Variant 652,652,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AC,NONE,30:02.3,Variant 652,652,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AF,NONE,30:02.3,Variant 652,652,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AE,NONE,30:02.3,Variant 652,652,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AD,NONE,30:02.3,Variant 652,652,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AG,NONE,30:02.3,Variant 652,652,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AJ,NONE,30:02.3,Variant 652,652,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AI,NONE,30:02.3,Variant 652,652,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,AH,NONE,30:02.3,Variant 652,652,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,D,NONE,30:02.3,Variant 652,652,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1281,B,NONE,30:02.3,Variant 652,652,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,A,NONE,30:02.3,Variant 653,653,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,C,NONE,30:02.3,Variant 653,653,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,U,NONE,30:02.3,Variant 653,653,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,W,NONE,30:02.3,Variant 653,653,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,X,NONE,30:02.3,Variant 653,653,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,I2,NONE,30:02.3,Variant 653,653,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,Z,NONE,30:02.3,Variant 653,653,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AA,NONE,30:02.3,Variant 653,653,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,I7,NONE,30:02.3,Variant 653,653,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,V,NONE,30:02.3,Variant 653,653,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,D,NONE,30:02.3,Variant 653,653,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AK,NONE,30:02.3,Variant 653,653,AK,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AP,NONE,30:02.3,Variant 653,653,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AM,NONE,30:02.3,Variant 653,653,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AS,NONE,30:02.3,Variant 653,653,AS,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AN,NONE,30:02.3,Variant 653,653,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AV,NONE,30:02.3,Variant 653,653,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AU,NONE,30:02.3,Variant 653,653,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AO,NONE,30:02.3,Variant 653,653,AO,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AQ,NONE,30:02.3,Variant 653,653,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,I3,NONE,30:02.3,Variant 653,653,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AT,NONE,30:02.3,Variant 653,653,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AM,NONE,30:02.3,Variant 653,653,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AN,NONE,30:02.3,Variant 653,653,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,I5,NONE,30:02.3,Variant 653,653,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AL,NONE,30:02.3,Variant 653,653,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,C,NONE,30:02.3,Variant 653,653,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,U,NONE,30:02.3,Variant 653,653,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,W,NONE,30:02.3,Variant 653,653,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,Z,NONE,30:02.3,Variant 653,653,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,AA,NONE,30:02.3,Variant 653,653,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,I7,NONE,30:02.3,Variant 653,653,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,X,NONE,30:02.3,Variant 653,653,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,I2,NONE,30:02.3,Variant 653,653,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,V,NONE,30:02.3,Variant 653,653,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,D,NONE,30:02.3,Variant 653,653,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1282,B,NONE,30:02.3,Variant 653,653,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,A,NONE,30:02.3,Variant 654,654,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,C,NONE,30:02.3,Variant 654,654,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AC,NONE,30:02.3,Variant 654,654,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AE,NONE,30:02.3,Variant 654,654,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AF,NONE,30:02.3,Variant 654,654,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AD,NONE,30:02.3,Variant 654,654,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AG,NONE,30:02.3,Variant 654,654,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AI,NONE,30:02.3,Variant 654,654,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AJ,NONE,30:02.3,Variant 654,654,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AH,NONE,30:02.3,Variant 654,654,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,D,NONE,30:02.3,Variant 654,654,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AK,NONE,30:02.3,Variant 654,654,AK,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AM,NONE,30:02.3,Variant 654,654,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AS,NONE,30:02.3,Variant 654,654,AS,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AP,NONE,30:02.3,Variant 654,654,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AQ,NONE,30:02.3,Variant 654,654,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AR,NONE,30:02.3,Variant 654,654,AR,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AV,NONE,30:02.3,Variant 654,654,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AU,NONE,30:02.3,Variant 654,654,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AT,NONE,30:02.3,Variant 654,654,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AP,NONE,30:02.3,Variant 654,654,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AN,NONE,30:02.3,Variant 654,654,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AQ,NONE,30:02.3,Variant 654,654,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,I5,NONE,30:02.3,Variant 654,654,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AR,NONE,30:02.3,Variant 654,654,AR,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AP,NONE,30:02.3,Variant 654,654,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AQ,NONE,30:02.3,Variant 654,654,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,I3,NONE,30:02.3,Variant 654,654,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AL,NONE,30:02.3,Variant 654,654,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,C,NONE,30:02.3,Variant 654,654,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AC,NONE,30:02.3,Variant 654,654,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AE,NONE,30:02.3,Variant 654,654,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AF,NONE,30:02.3,Variant 654,654,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AD,NONE,30:02.3,Variant 654,654,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AG,NONE,30:02.3,Variant 654,654,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AI,NONE,30:02.3,Variant 654,654,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AJ,NONE,30:02.3,Variant 654,654,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,AH,NONE,30:02.3,Variant 654,654,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,D,NONE,30:02.3,Variant 654,654,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1283,B,NONE,30:02.3,Variant 654,654,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,A,NONE,30:02.3,Variant 1,1,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,C,NONE,30:02.3,Variant 1,1,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AC,NONE,30:02.3,Variant 1,1,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AF,NONE,30:02.3,Variant 1,1,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AE,NONE,30:02.3,Variant 1,1,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AD,NONE,30:02.3,Variant 1,1,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AG,NONE,30:02.3,Variant 1,1,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AJ,NONE,30:02.3,Variant 1,1,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AI,NONE,30:02.3,Variant 1,1,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,AH,NONE,30:02.3,Variant 1,1,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,D,NONE,30:02.3,Variant 1,1,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1284,B,NONE,30:02.3,Variant 1,1,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,A,NONE,30:02.3,Variant 10,10,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,C,NONE,30:02.3,Variant 10,10,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,I6,NONE,30:02.3,Variant 10,10,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,E,NONE,30:02.3,Variant 10,10,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,G,NONE,30:02.3,Variant 10,10,G,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,K,NONE,30:02.3,Variant 10,10,K,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,I,NONE,30:02.3,Variant 10,10,I,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,J,NONE,30:02.3,Variant 10,10,J,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,H,NONE,30:02.3,Variant 10,10,H,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,F,NONE,30:02.3,Variant 10,10,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,I4,NONE,30:02.3,Variant 10,10,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,D,NONE,30:02.3,Variant 10,10,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1285,B,NONE,30:02.3,Variant 10,10,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,A,NONE,30:02.3,Variant 655,655,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,C,NONE,30:02.3,Variant 655,655,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AC,NONE,30:02.3,Variant 655,655,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AF,NONE,30:02.3,Variant 655,655,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AE,NONE,30:02.3,Variant 655,655,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AD,NONE,30:02.3,Variant 655,655,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AG,NONE,30:02.3,Variant 655,655,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AI,NONE,30:02.3,Variant 655,655,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AJ,NONE,30:02.3,Variant 655,655,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AH,NONE,30:02.3,Variant 655,655,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,D,NONE,30:02.3,Variant 655,655,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AK,NONE,30:02.3,Variant 655,655,AK,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AP,NONE,30:02.3,Variant 655,655,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AQ,NONE,30:02.3,Variant 655,655,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,I3,NONE,30:02.3,Variant 655,655,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AM,NONE,30:02.3,Variant 655,655,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AN,NONE,30:02.3,Variant 655,655,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,I5,NONE,30:02.3,Variant 655,655,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AS,NONE,30:02.3,Variant 655,655,AS,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AV,NONE,30:02.3,Variant 655,655,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AU,NONE,30:02.3,Variant 655,655,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AT,NONE,30:02.3,Variant 655,655,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AL,NONE,30:02.3,Variant 655,655,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,C,NONE,30:02.3,Variant 655,655,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,U,NONE,30:02.3,Variant 655,655,U,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,W,NONE,30:02.3,Variant 655,655,W,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,Z,NONE,30:02.3,Variant 655,655,Z,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,AA,NONE,30:02.3,Variant 655,655,AA,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,X,NONE,30:02.3,Variant 655,655,X,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,I7,NONE,30:02.3,Variant 655,655,I7,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,I2,NONE,30:02.3,Variant 655,655,I2,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,V,NONE,30:02.3,Variant 655,655,V,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,D,NONE,30:02.3,Variant 655,655,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1286,B,NONE,30:02.3,Variant 655,655,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,A,NONE,30:02.3,Variant 13,13,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,C,NONE,30:02.3,Variant 13,13,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,I6,NONE,30:02.3,Variant 13,13,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,E,NONE,30:02.3,Variant 13,13,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,G,NONE,30:02.3,Variant 13,13,G,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,I,NONE,30:02.3,Variant 13,13,I,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,J,NONE,30:02.3,Variant 13,13,J,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,K,NONE,30:02.3,Variant 13,13,K,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,H,NONE,30:02.3,Variant 13,13,H,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,F,NONE,30:02.3,Variant 13,13,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,I4,NONE,30:02.3,Variant 13,13,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,D,NONE,30:02.3,Variant 13,13,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1287,B,NONE,30:02.3,Variant 13,13,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,A,NONE,30:02.3,Variant 2,2,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,C,NONE,30:02.3,Variant 2,2,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AC,NONE,30:02.3,Variant 2,2,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AE,NONE,30:02.3,Variant 2,2,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AF,NONE,30:02.3,Variant 2,2,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AD,NONE,30:02.3,Variant 2,2,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AG,NONE,30:02.3,Variant 2,2,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AJ,NONE,30:02.3,Variant 2,2,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AI,NONE,30:02.3,Variant 2,2,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,AH,NONE,30:02.3,Variant 2,2,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,D,NONE,30:02.3,Variant 2,2,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1288,B,NONE,30:02.3,Variant 2,2,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,A,NONE,30:02.3,Variant 2,2,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,C,NONE,30:02.3,Variant 2,2,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AC,NONE,30:02.3,Variant 2,2,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AE,NONE,30:02.3,Variant 2,2,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AF,NONE,30:02.3,Variant 2,2,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AD,NONE,30:02.3,Variant 2,2,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AG,NONE,30:02.3,Variant 2,2,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AJ,NONE,30:02.3,Variant 2,2,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AI,NONE,30:02.3,Variant 2,2,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,AH,NONE,30:02.3,Variant 2,2,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,D,NONE,30:02.3,Variant 2,2,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1289,B,NONE,30:02.3,Variant 2,2,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,A,NONE,30:02.3,Variant 5,5,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,C,NONE,30:02.3,Variant 5,5,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,I6,NONE,30:02.3,Variant 5,5,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,E,NONE,30:02.3,Variant 5,5,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,L,NONE,30:02.3,Variant 5,5,L,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,N,NONE,30:02.3,Variant 5,5,N,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,O,NONE,30:02.3,Variant 5,5,O,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,M,NONE,30:02.3,Variant 5,5,M,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,F,NONE,30:02.3,Variant 5,5,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,I4,NONE,30:02.3,Variant 5,5,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,D,NONE,30:02.3,Variant 5,5,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1290,B,NONE,30:02.3,Variant 5,5,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,A,NONE,30:02.3,Variant 656,656,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,C,NONE,30:02.3,Variant 656,656,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AC,NONE,30:02.3,Variant 656,656,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AF,NONE,30:02.3,Variant 656,656,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AE,NONE,30:02.3,Variant 656,656,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AD,NONE,30:02.3,Variant 656,656,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AG,NONE,30:02.3,Variant 656,656,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AI,NONE,30:02.3,Variant 656,656,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AJ,NONE,30:02.3,Variant 656,656,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AH,NONE,30:02.3,Variant 656,656,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,D,NONE,30:02.3,Variant 656,656,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AK,NONE,30:02.3,Variant 656,656,AK,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AM,NONE,30:02.3,Variant 656,656,AM,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AP,NONE,30:02.3,Variant 656,656,AP,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AQ,NONE,30:02.3,Variant 656,656,AQ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AN,NONE,30:02.3,Variant 656,656,AN,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,I5,NONE,30:02.3,Variant 656,656,I5,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,I3,NONE,30:02.3,Variant 656,656,I3,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AS,NONE,30:02.3,Variant 656,656,AS,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AU,NONE,30:02.3,Variant 656,656,AU,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AV,NONE,30:02.3,Variant 656,656,AV,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AT,NONE,30:02.3,Variant 656,656,AT,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AL,NONE,30:02.3,Variant 656,656,AL,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,C,NONE,30:02.3,Variant 656,656,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AC,NONE,30:02.3,Variant 656,656,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AE,NONE,30:02.3,Variant 656,656,AE,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AF,NONE,30:02.3,Variant 656,656,AF,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AD,NONE,30:02.3,Variant 656,656,AD,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AG,NONE,30:02.3,Variant 656,656,AG,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AJ,NONE,30:02.3,Variant 656,656,AJ,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AI,NONE,30:02.3,Variant 656,656,AI,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,AH,NONE,30:02.3,Variant 656,656,AH,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,D,NONE,30:02.3,Variant 656,656,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1291,B,NONE,30:02.3,Variant 656,656,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,A,NONE,30:02.3,Variant 10,10,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,C,NONE,30:02.3,Variant 10,10,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,I6,NONE,30:02.3,Variant 10,10,I6,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,E,NONE,30:02.3,Variant 10,10,E,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,G,NONE,30:02.3,Variant 10,10,G,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,K,NONE,30:02.3,Variant 10,10,K,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,I,NONE,30:02.3,Variant 10,10,I,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,J,NONE,30:02.3,Variant 10,10,J,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,H,NONE,30:02.3,Variant 10,10,H,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,F,NONE,30:02.3,Variant 10,10,F,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,I4,NONE,30:02.3,Variant 10,10,I4,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,D,NONE,30:02.3,Variant 10,10,D,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1292,B,NONE,30:02.3,Variant 10,10,B,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1293,A,NONE,30:02.3,Variant 4,4,A,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1293,C,NONE,30:02.3,Variant 4,4,C,complete,NONE,2013-11-03T12:30:02.258+01:00
trace_1293,AC,NONE,30:02.3,Variant 4,4,AC,complete,NONE,2013-11-03T12:30:02.258+01:00
