case:concept:name,Activity,Resource,Complete Timestamp,Variant,Variant index,concept:name,lifecycle:transition,org:resource,time:timestamp
trace_1313,F,NONE,09:26.3,Variant 78,78,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,I1,NONE,09:26.3,Variant 78,78,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,K,NONE,09:26.3,Variant 78,78,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,I2,NONE,09:26.3,Variant 78,78,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,D,NONE,09:26.3,Variant 78,78,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,M,NONE,09:26.3,Variant 78,78,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,W,NONE,09:26.3,Variant 78,78,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,Y,NONE,09:26.3,Variant 78,78,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,Z,NONE,09:26.3,Variant 78,78,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,AA,NONE,09:26.3,Variant 78,78,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,X,NONE,09:26.3,Variant 78,78,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,N,NONE,09:26.3,Variant 78,78,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1313,B,NONE,09:26.3,Variant 78,78,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,A,NONE,09:26.3,Variant 40,40,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,C,NONE,09:26.3,Variant 40,40,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,E,NONE,09:26.3,Variant 40,40,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,H,NONE,09:26.3,Variant 40,40,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,F,NONE,09:26.3,Variant 40,40,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,I1,NONE,09:26.3,Variant 40,40,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,J,NONE,09:26.3,Variant 40,40,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,K,NONE,09:26.3,Variant 40,40,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,I2,NONE,09:26.3,Variant 40,40,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,D,NONE,09:26.3,Variant 40,40,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,M,NONE,09:26.3,Variant 40,40,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,W,NONE,09:26.3,Variant 40,40,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,Z,NONE,09:26.3,Variant 40,40,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,AA,NONE,09:26.3,Variant 40,40,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,Y,NONE,09:26.3,Variant 40,40,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,X,NONE,09:26.3,Variant 40,40,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,N,NONE,09:26.3,Variant 40,40,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1314,B,NONE,09:26.3,Variant 40,40,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,A,NONE,09:26.3,Variant 91,91,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,C,NONE,09:26.3,Variant 91,91,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,E,NONE,09:26.3,Variant 91,91,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,J,NONE,09:26.3,Variant 91,91,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,H,NONE,09:26.3,Variant 91,91,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,K,NONE,09:26.3,Variant 91,91,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,I2,NONE,09:26.3,Variant 91,91,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,F,NONE,09:26.3,Variant 91,91,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,I1,NONE,09:26.3,Variant 91,91,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,D,NONE,09:26.3,Variant 91,91,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,M,NONE,09:26.3,Variant 91,91,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,I3,NONE,09:26.3,Variant 91,91,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,O,NONE,09:26.3,Variant 91,91,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,P,NONE,09:26.3,Variant 91,91,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,I4,NONE,09:26.3,Variant 91,91,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,N,NONE,09:26.3,Variant 91,91,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1315,B,NONE,09:26.3,Variant 91,91,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,A,NONE,09:26.3,Variant 129,129,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,C,NONE,09:26.3,Variant 129,129,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,E,NONE,09:26.3,Variant 129,129,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,J,NONE,09:26.3,Variant 129,129,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,G,NONE,09:26.3,Variant 129,129,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,K,NONE,09:26.3,Variant 129,129,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,I2,NONE,09:26.3,Variant 129,129,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,F,NONE,09:26.3,Variant 129,129,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,I1,NONE,09:26.3,Variant 129,129,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,D,NONE,09:26.3,Variant 129,129,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,M,NONE,09:26.3,Variant 129,129,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,R,NONE,09:26.3,Variant 129,129,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,V,NONE,09:26.3,Variant 129,129,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,U,NONE,09:26.3,Variant 129,129,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,T,NONE,09:26.3,Variant 129,129,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,S,NONE,09:26.3,Variant 129,129,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,N,NONE,09:26.3,Variant 129,129,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1316,B,NONE,09:26.3,Variant 129,129,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,A,NONE,09:26.3,Variant 705,705,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,C,NONE,09:26.3,Variant 705,705,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,E,NONE,09:26.3,Variant 705,705,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,G,NONE,09:26.3,Variant 705,705,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,J,NONE,09:26.3,Variant 705,705,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,F,NONE,09:26.3,Variant 705,705,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,K,NONE,09:26.3,Variant 705,705,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,I1,NONE,09:26.3,Variant 705,705,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,I2,NONE,09:26.3,Variant 705,705,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,D,NONE,09:26.3,Variant 705,705,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,M,NONE,09:26.3,Variant 705,705,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,R,NONE,09:26.3,Variant 705,705,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,U,NONE,09:26.3,Variant 705,705,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,V,NONE,09:26.3,Variant 705,705,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,T,NONE,09:26.3,Variant 705,705,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,S,NONE,09:26.3,Variant 705,705,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,N,NONE,09:26.3,Variant 705,705,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1317,B,NONE,09:26.3,Variant 705,705,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,A,NONE,09:26.3,Variant 245,245,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,C,NONE,09:26.3,Variant 245,245,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,J,NONE,09:26.3,Variant 245,245,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,E,NONE,09:26.3,Variant 245,245,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,H,NONE,09:26.3,Variant 245,245,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,K,NONE,09:26.3,Variant 245,245,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,F,NONE,09:26.3,Variant 245,245,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,I1,NONE,09:26.3,Variant 245,245,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,I2,NONE,09:26.3,Variant 245,245,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,D,NONE,09:26.3,Variant 245,245,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,M,NONE,09:26.3,Variant 245,245,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,W,NONE,09:26.3,Variant 245,245,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,Z,NONE,09:26.3,Variant 245,245,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,Y,NONE,09:26.3,Variant 245,245,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,AA,NONE,09:26.3,Variant 245,245,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,X,NONE,09:26.3,Variant 245,245,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,N,NONE,09:26.3,Variant 245,245,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1318,B,NONE,09:26.3,Variant 245,245,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,A,NONE,09:26.3,Variant 1,1,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,C,NONE,09:26.3,Variant 1,1,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,J,NONE,09:26.3,Variant 1,1,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,K,NONE,09:26.3,Variant 1,1,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,I2,NONE,09:26.3,Variant 1,1,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,E,NONE,09:26.3,Variant 1,1,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,G,NONE,09:26.3,Variant 1,1,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,F,NONE,09:26.3,Variant 1,1,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,I1,NONE,09:26.3,Variant 1,1,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,D,NONE,09:26.3,Variant 1,1,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,M,NONE,09:26.3,Variant 1,1,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,I3,NONE,09:26.3,Variant 1,1,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,O,NONE,09:26.3,Variant 1,1,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,P,NONE,09:26.3,Variant 1,1,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,I4,NONE,09:26.3,Variant 1,1,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,N,NONE,09:26.3,Variant 1,1,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1319,B,NONE,09:26.3,Variant 1,1,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,A,NONE,09:26.3,Variant 706,706,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,C,NONE,09:26.3,Variant 706,706,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,J,NONE,09:26.3,Variant 706,706,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,E,NONE,09:26.3,Variant 706,706,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,K,NONE,09:26.3,Variant 706,706,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,H,NONE,09:26.3,Variant 706,706,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,F,NONE,09:26.3,Variant 706,706,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,I2,NONE,09:26.3,Variant 706,706,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,I1,NONE,09:26.3,Variant 706,706,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,D,NONE,09:26.3,Variant 706,706,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,M,NONE,09:26.3,Variant 706,706,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,R,NONE,09:26.3,Variant 706,706,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,V,NONE,09:26.3,Variant 706,706,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,T,NONE,09:26.3,Variant 706,706,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,U,NONE,09:26.3,Variant 706,706,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,S,NONE,09:26.3,Variant 706,706,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,N,NONE,09:26.3,Variant 706,706,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1320,B,NONE,09:26.3,Variant 706,706,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,A,NONE,09:26.3,Variant 15,15,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,C,NONE,09:26.3,Variant 15,15,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,J,NONE,09:26.3,Variant 15,15,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,K,NONE,09:26.3,Variant 15,15,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,I2,NONE,09:26.3,Variant 15,15,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,E,NONE,09:26.3,Variant 15,15,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,H,NONE,09:26.3,Variant 15,15,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,F,NONE,09:26.3,Variant 15,15,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,I1,NONE,09:26.3,Variant 15,15,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,D,NONE,09:26.3,Variant 15,15,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,M,NONE,09:26.3,Variant 15,15,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,W,NONE,09:26.3,Variant 15,15,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,AA,NONE,09:26.3,Variant 15,15,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,Y,NONE,09:26.3,Variant 15,15,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,Z,NONE,09:26.3,Variant 15,15,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,X,NONE,09:26.3,Variant 15,15,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,N,NONE,09:26.3,Variant 15,15,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1321,B,NONE,09:26.3,Variant 15,15,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,A,NONE,09:26.3,Variant 204,204,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,C,NONE,09:26.3,Variant 204,204,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,E,NONE,09:26.3,Variant 204,204,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,J,NONE,09:26.3,Variant 204,204,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,H,NONE,09:26.3,Variant 204,204,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,F,NONE,09:26.3,Variant 204,204,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,I1,NONE,09:26.3,Variant 204,204,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,K,NONE,09:26.3,Variant 204,204,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,I2,NONE,09:26.3,Variant 204,204,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,D,NONE,09:26.3,Variant 204,204,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,M,NONE,09:26.3,Variant 204,204,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,W,NONE,09:26.3,Variant 204,204,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,Y,NONE,09:26.3,Variant 204,204,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,Z,NONE,09:26.3,Variant 204,204,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,AA,NONE,09:26.3,Variant 204,204,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,X,NONE,09:26.3,Variant 204,204,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,N,NONE,09:26.3,Variant 204,204,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1322,B,NONE,09:26.3,Variant 204,204,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,A,NONE,09:26.3,Variant 707,707,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,C,NONE,09:26.3,Variant 707,707,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,E,NONE,09:26.3,Variant 707,707,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,G,NONE,09:26.3,Variant 707,707,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,J,NONE,09:26.3,Variant 707,707,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,F,NONE,09:26.3,Variant 707,707,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,K,NONE,09:26.3,Variant 707,707,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,L,NONE,09:26.3,Variant 707,707,L,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,I1,NONE,09:26.3,Variant 707,707,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,J,NONE,09:26.3,Variant 707,707,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,K,NONE,09:26.3,Variant 707,707,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,I2,NONE,09:26.3,Variant 707,707,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,D,NONE,09:26.3,Variant 707,707,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,M,NONE,09:26.3,Variant 707,707,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,R,NONE,09:26.3,Variant 707,707,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,T,NONE,09:26.3,Variant 707,707,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,U,NONE,09:26.3,Variant 707,707,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,V,NONE,09:26.3,Variant 707,707,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,S,NONE,09:26.3,Variant 707,707,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,N,NONE,09:26.3,Variant 707,707,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1323,B,NONE,09:26.3,Variant 707,707,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,A,NONE,09:26.3,Variant 8,8,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,C,NONE,09:26.3,Variant 8,8,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,J,NONE,09:26.3,Variant 8,8,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,E,NONE,09:26.3,Variant 8,8,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,H,NONE,09:26.3,Variant 8,8,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,K,NONE,09:26.3,Variant 8,8,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,I2,NONE,09:26.3,Variant 8,8,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,F,NONE,09:26.3,Variant 8,8,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,I1,NONE,09:26.3,Variant 8,8,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,D,NONE,09:26.3,Variant 8,8,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,M,NONE,09:26.3,Variant 8,8,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,I3,NONE,09:26.3,Variant 8,8,I3,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,O,NONE,09:26.3,Variant 8,8,O,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,P,NONE,09:26.3,Variant 8,8,P,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,I4,NONE,09:26.3,Variant 8,8,I4,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,N,NONE,09:26.3,Variant 8,8,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1324,B,NONE,09:26.3,Variant 8,8,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,A,NONE,09:26.3,Variant 22,22,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,C,NONE,09:26.3,Variant 22,22,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,E,NONE,09:26.3,Variant 22,22,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,H,NONE,09:26.3,Variant 22,22,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,F,NONE,09:26.3,Variant 22,22,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,I1,NONE,09:26.3,Variant 22,22,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,J,NONE,09:26.3,Variant 22,22,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,K,NONE,09:26.3,Variant 22,22,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,I2,NONE,09:26.3,Variant 22,22,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,D,NONE,09:26.3,Variant 22,22,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,M,NONE,09:26.3,Variant 22,22,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,R,NONE,09:26.3,Variant 22,22,R,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,V,NONE,09:26.3,Variant 22,22,V,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,T,NONE,09:26.3,Variant 22,22,T,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,U,NONE,09:26.3,Variant 22,22,U,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,S,NONE,09:26.3,Variant 22,22,S,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,N,NONE,09:26.3,Variant 22,22,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1325,B,NONE,09:26.3,Variant 22,22,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,A,NONE,09:26.3,Variant 101,101,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,C,NONE,09:26.3,Variant 101,101,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,J,NONE,09:26.3,Variant 101,101,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,K,NONE,09:26.3,Variant 101,101,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,E,NONE,09:26.3,Variant 101,101,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,I2,NONE,09:26.3,Variant 101,101,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,G,NONE,09:26.3,Variant 101,101,G,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,F,NONE,09:26.3,Variant 101,101,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,I1,NONE,09:26.3,Variant 101,101,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,D,NONE,09:26.3,Variant 101,101,D,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,M,NONE,09:26.3,Variant 101,101,M,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,W,NONE,09:26.3,Variant 101,101,W,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,Y,NONE,09:26.3,Variant 101,101,Y,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,Z,NONE,09:26.3,Variant 101,101,Z,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,AA,NONE,09:26.3,Variant 101,101,AA,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,X,NONE,09:26.3,Variant 101,101,X,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,N,NONE,09:26.3,Variant 101,101,N,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1326,B,NONE,09:26.3,Variant 101,101,B,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,A,NONE,09:26.3,Variant 24,24,A,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,C,NONE,09:26.3,Variant 24,24,C,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,J,NONE,09:26.3,Variant 24,24,J,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,K,NONE,09:26.3,Variant 24,24,K,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,I2,NONE,09:26.3,Variant 24,24,I2,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,E,NONE,09:26.3,Variant 24,24,E,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,H,NONE,09:26.3,Variant 24,24,H,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,F,NONE,09:26.3,Variant 24,24,F,complete,NONE,2013-11-03T19:09:26.261+01:00
trace_1327,I1,NONE,09:26.3,Variant 24,24,I1,complete,NONE,2013-11-03T19:09:26.261+01:00
